7061656|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7061657|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7061658|Alquiler|Libre|Ordinario|||N|
7061659|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7061660|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7061661|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7061662|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7061663|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7061664|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7061665|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061666|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061667|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061668|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061669|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061670|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061671|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061672|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061673|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061674|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061675|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061676|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061677|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061678|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061679|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061680|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061681|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061682|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061683|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061684|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061685|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061686|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061687|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061688|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061689|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061690|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061691|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061692|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061693|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061694|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061695|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061696|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061697|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061698|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061699|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061701|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061702|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061703|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061704|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061705|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061706|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061707|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061708|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061710|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061711|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061712|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061713|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061714|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061715|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061716|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061717|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061719|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061720|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061721|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061722|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061723|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061724|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061725|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061726|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061727|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061728|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061729|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061731|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061732|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061733|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061734|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061735|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061736|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061737|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061738|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061740|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061741|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061742|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061743|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061744|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061745|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061746|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061747|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061748|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061749|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061750|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061751|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061752|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061753|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061754|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061755|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061756|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061757|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061758|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061759|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061760|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061761|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061762|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061763|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061764|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061765|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061766|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061767|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061768|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061769|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061770|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061771|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061772|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061773|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061774|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061775|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061776|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061777|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061778|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061779|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061780|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061781|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061782|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061783|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061784|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061785|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061786|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061787|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061788|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061789|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061790|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061791|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061792|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061793|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061794|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061795|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061796|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061797|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061798|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061799|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061801|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061802|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061803|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061804|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061805|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061806|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061807|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061808|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061809|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061810|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061811|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061812|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061813|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061814|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061815|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061816|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061817|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061818|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061819|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061820|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061821|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061822|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061824|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061825|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061826|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061827|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061828|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061829|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061830|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061831|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061832|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061833|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061834|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061835|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061836|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061837|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061838|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061839|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061840|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061841|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061842|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061844|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061845|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061846|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061847|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061848|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061849|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061850|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061851|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061852|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061853|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061854|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061855|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061856|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061857|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061858|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061859|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061860|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061861|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061862|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061863|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061864|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061865|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061866|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061867|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061868|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061869|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061870|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061871|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061872|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061873|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061874|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061875|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061876|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061877|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061878|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061879|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061880|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061881|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061883|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061884|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061885|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061886|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061887|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061888|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061889|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061890|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061891|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061892|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061893|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061894|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061895|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061896|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061897|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061898|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061899|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061900|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061901|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061902|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061903|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061904|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061905|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061906|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061907|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061908|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061909|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061910|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061911|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061912|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061913|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061915|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061916|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061917|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061918|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061919|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061921|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061922|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061923|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061924|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061925|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061926|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061927|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061928|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061929|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061930|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061931|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061932|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061933|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061934|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061935|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061938|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061939|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061940|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061941|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061943|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061944|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061945|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061946|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061947|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061948|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061949|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061950|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061951|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061952|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061953|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061954|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061955|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061956|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061957|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061959|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061960|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061961|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061962|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061963|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061964|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061965|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061966|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061967|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061968|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061969|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061970|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061971|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061972|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061973|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061974|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061975|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061976|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061977|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061978|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061979|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061980|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061981|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061982|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061983|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061984|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061985|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061986|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061987|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061988|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061989|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061991|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061992|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061993|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061994|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061995|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061996|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061997|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061998|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7061999|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062000|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062001|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062002|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062003|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062004|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062005|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062006|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062007|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062008|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062009|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062010|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062011|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062012|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062013|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062014|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062015|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062016|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062018|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062019|Alquiler y Venta|Alquilado|Ordinario|s|Normal|N|N
7062020|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062021|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062022|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062023|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062024|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062025|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062026|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062027|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062028|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062029|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062030|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062031|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062032|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062033|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062034|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062035|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062036|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062037|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062038|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062039|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062040|Alquiler|Libre|Ordinario|||N|
7062041|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062042|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062043|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062044|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062045|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062046|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062047|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062048|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062049|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062050|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062051|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062052|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062053|Alquiler|Libre|Ordinario|||N|
7062054|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062055|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062056|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062057|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062058|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062059|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062060|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062061|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062062|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062063|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062064|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062065|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062066|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7062067|Alquiler|Libre|Ordinario|||N|
7062068|Alquiler|Alquilado|Ordinario|s|Normal|N|N
