5964902|Alquiler|Alquilado|FSV|N|Normal|N|N
5964909|Alquiler|Alquilado|FSV|N|Normal|N|N
5964910|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5964928|Alquiler|Alquilado|Ordinario|N|Normal|N|N
5964957|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965011|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965026|Alquiler|Libre|FSV|||N|
5965031|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965038|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965045|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965058|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965061|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965089|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965106|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965145|Alquiler|Alquilado|FSV|N|Normal|N|N
5965207|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965230|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965288|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965295|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965309|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5965335|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965361|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965371|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965447|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5965451|Alquiler|Alquilado|FSV|N|Normal|N|N
5965473|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965484|Alquiler|Alquilado|FSV|N|Normal|N|N
5965494|Alquiler|Alquilado|FSV|N|Normal|N|N
5965507|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965519|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965525|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965540|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965556|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965557|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965562|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5965581|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965585|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965592|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5965629|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5965686|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965698|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965703|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965709|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965714|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965718|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965731|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965738|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5965754|Alquiler|Libre|FSV|||N|
5965770|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965779|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965785|Alquiler|Libre|FSV|||N|
5965793|Alquiler|Alquilado|FSV|N|Normal|N|N
5965808|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965820|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965834|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965836|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965847|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965890|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965934|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965958|Alquiler|Alquilado|Ordinario|S|Normal|N|N
5965961|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965980|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965984|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5965995|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5966016|Alquiler|Alquilado|FSV|N|Normal|N|N
5966020|Alquiler|Alquilado|FSV|N|Normal|N|N
5966026|Alquiler|Libre|FSV|||N|
5966047|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966062|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5966064|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5966096|Alquiler|Alquilado|FSV|N|Normal|N|N
5966103|Alquiler|Alquilado|FSV|N|Normal|N|N
5966116|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966124|Alquiler|Alquilado|FSV|N|Normal|N|N
5966144|Alquiler|Alquilado|FSV|N|Normal|N|N
5966147|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966172|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5966173|Alquiler|Libre|FSV|||N|
5966175|Alquiler|Libre|FSV|||N|
5966177|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966186|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966189|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966194|Alquiler|Alquilado|FSV|N|Normal|N|N
5966206|Alquiler|Alquilado|FSV|N|Normal|N|N
5966219|Alquiler|Libre|FSV|||N|
5966220|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966228|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5966254|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5966264|Alquiler|Alquilado|FSV|N|Normal|N|N
5966272|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966276|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966316|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966337|Alquiler|Libre|FSV|||N|
5966347|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5966355|Alquiler|Alquilado|FSV|N|Normal|N|N
5966390|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966411|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966433|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966438|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966461|Alquiler|Alquilado|FSV|N|Normal|N|N
5966485|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966490|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966491|Alquiler|Libre|FSV|||N|
5966492|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966510|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966535|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966562|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966563|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966576|Alquiler|Alquilado|FSV|N|Normal|N|N
5966603|Alquiler|Libre|FSV|||N|
5966604|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5966683|Alquiler|Alquilado|FSV|N|Normal|N|N
5966697|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966699|Alquiler|Alquilado|FSV|N|Normal|N|N
5966723|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966730|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966732|Alquiler|Libre|FSV|||N|
5966740|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966794|Alquiler|Alquilado|FSV|N|Normal|N|N
5966800|Alquiler|Alquilado|FSV|N|Normal|N|N
5966826|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5966827|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5966833|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966836|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5966837|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5966847|Alquiler|Alquilado|FSV|N|Normal|N|N
5966851|Alquiler|Alquilado|FSV|N|Normal|N|N
5966865|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966870|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966871|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966875|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966882|Alquiler|Libre|FSV|||N|
5966895|Alquiler|Alquilado|FSV|N|Normal|N|N
5966916|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5966966|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5966974|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5966985|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5966996|Alquiler|Libre|FSV|||N|
5966997|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967012|Alquiler|Alquilado|FSV|N|Normal|N|N
5967040|Alquiler|Alquilado|Ordinario|S|Normal|N|N
5967055|Alquiler|Alquilado|FSV|N|Normal|N|N
5967061|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5967066|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967076|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967093|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967096|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967123|Alquiler|Alquilado|FSV|N|Normal|N|N
5967139|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967146|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967152|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967182|Alquiler|Libre|FSV|||N|
5967185|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967195|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5967203|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5967213|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967239|Alquiler|Alquilado|FSV|N|Normal|N|N
5967251|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967253|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967265|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967285|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967313|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967319|Alquiler|Alquilado|FSV|N|Normal|N|N
5967329|Alquiler|Libre|FSV|||N|
5967338|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967352|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967373|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5967384|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967389|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5967411|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967425|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967490|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967499|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5967570|Alquiler|Alquilado|FSV|N|Normal|N|N
5967585|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5967588|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5967592|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967600|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5967619|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967621|Alquiler|Alquilado|FSV|N|Normal|N|N
5967635|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967637|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967685|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967687|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967696|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967703|Alquiler|Libre|FSV|||N|
5967716|Alquiler|Alquilado|FSV|N|Normal|N|N
5967722|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967725|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967757|Alquiler|Alquilado|FSV|N|Normal|N|N
5967810|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5967834|Alquiler|Alquilado|FSV|N|Normal|N|N
5967865|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967883|Alquiler|Alquilado|FSV|N|Normal|N|N
5967890|Alquiler|Alquilado|FSV|N|Normal|N|N
5967896|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5967901|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967902|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967908|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967914|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967978|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5967984|Alquiler|Alquilado|FSV|N|Normal|N|N
5968022|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968050|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5968051|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968061|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5968062|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968067|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5968087|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968093|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968099|Alquiler|Alquilado|FSV|N|Normal|N|N
5968101|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5968134|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968139|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968186|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968198|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968202|Alquiler|Alquilado|FSV|N|Normal|N|N
5968213|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968215|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968229|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968230|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968245|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968273|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968301|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968306|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968325|Alquiler|Alquilado|FSV|N|Normal|N|N
5968376|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5968379|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968385|Alquiler|Alquilado|FSV|N|Normal|N|N
5968392|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5968401|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968413|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5968415|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968438|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968448|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968466|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968474|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968479|Alquiler|Alquilado|FSV|N|Normal|N|N
5968496|Alquiler|Alquilado|FSV|N|Normal|N|N
5968532|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968550|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968570|Alquiler|Alquilado|FSV|N|Normal|N|N
5968586|Alquiler|Alquilado|Especial|N|Normal|N|N
5968617|Alquiler|Alquilado|Especial|N|Normal|N|N
5968619|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968700|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5968709|Alquiler|Alquilado|FSV|N|Normal|N|N
5968723|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5968728|Alquiler y Venta|Alquilado|Ordinario|N|Antiguo deudor|N|N
5968753|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968769|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968777|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968800|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968809|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968837|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968840|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968842|Alquiler|Alquilado|FSV|N|Normal|N|N
5968863|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968909|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968942|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968952|Alquiler|Alquilado|FSV|N|Normal|N|N
5968961|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968970|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5968971|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5968976|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969005|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5969040|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5969052|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5969063|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969073|Alquiler|Alquilado|FSV|N|Normal|N|N
5969084|Alquiler|Alquilado|FSV|N|Normal|N|N
5969089|Alquiler|Alquilado|FSV|N|Normal|N|N
5969094|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5969098|Alquiler|Alquilado|Especial|N|Normal|N|N
5969100|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969121|Alquiler|Alquilado|FSV|N|Normal|N|N
5969150|Alquiler|Alquilado|FSV|N|Normal|N|N
5969169|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969196|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969205|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5969221|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969237|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969239|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969248|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5969265|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969316|Alquiler|Alquilado|FSV|N|Normal|N|N
5969346|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969359|Alquiler|Libre|FSV|||N|
5969364|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969376|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969416|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5969481|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969500|Alquiler|Alquilado|FSV|N|Normal|N|N
5969509|Alquiler|Alquilado|FSV|N|Normal|N|N
5969517|Alquiler|Alquilado|FSV|N|Normal|N|N
5969540|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969541|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969548|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969549|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969588|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969593|Alquiler|Alquilado|FSV|N|Normal|N|N
5969647|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5969661|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5969665|Alquiler|Alquilado|FSV|N|Normal|N|N
5969670|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969672|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969695|Alquiler|Alquilado|FSV|N|Normal|N|N
5969704|Alquiler|Alquilado|FSV|N|Normal|N|N
5969740|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969755|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969756|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5969758|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5969761|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969763|Alquiler|Alquilado|FSV|N|Normal|N|N
5969774|Alquiler|Alquilado|FSV|N|Normal|N|N
5969811|Alquiler|Alquilado|FSV|N|Normal|N|N
5969831|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969857|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969885|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969886|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969887|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969893|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5969922|Alquiler|Libre|FSV|||N|
5969944|Alquiler|Libre|FSV|||N|
5969955|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5969956|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970004|Alquiler|Alquilado|FSV|N|Normal|N|N
5970009|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970013|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5970015|Alquiler|Alquilado|FSV|N|Normal|N|N
5970017|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5970026|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970029|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970064|Alquiler|Alquilado|FSV|N|Normal|N|N
5970071|Alquiler|Alquilado|FSV|N|Normal|N|N
5970082|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970091|Alquiler|Libre|FSV|||N|
5970146|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970161|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970169|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5970173|Alquiler|Libre|FSV|||N|
5970177|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970182|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970187|Alquiler|Alquilado|FSV|N|Normal|N|N
5970194|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5970225|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970245|Alquiler|Alquilado|FSV|N|Normal|N|N
5970248|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970249|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970273|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970278|Alquiler|Libre|FSV|||N|
5970301|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970310|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970312|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5970328|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5970333|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970335|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970336|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5970408|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5970411|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970461|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970472|Alquiler|Alquilado|FSV|N|Normal|N|N
5970475|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5970485|Alquiler|Libre|FSV|||N|
5971432|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5971433|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5971434|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5971435|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5971436|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5971439|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5971442|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5971462|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5971473|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5971493|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5971501|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5971510|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5971522|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5971525|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5971535|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5971582|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5971606|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5971648|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5971664|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5971682|Alquiler y Venta|Alquilado|Ordinario|N|Antiguo deudor|N|N
5971694|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5971698|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6028505|Alquiler y Venta|Libre|Ordinario|||N|
6028506|Alquiler y Venta|Libre|Ordinario|||N|
6028918|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028933|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6028934|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6028935|Alquiler y Venta|Libre|Ordinario|||N|
6028974|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028975|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028976|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028977|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028978|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028981|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028982|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028984|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028985|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028986|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028987|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6028988|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6029011|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6029012|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6029013|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6029015|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6029017|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6029018|Alquiler y Venta|Libre|Ordinario|||N|
6029041|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6029054|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6029055|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6029077|Alquiler y Venta|Libre|Ordinario|||N|
6029078|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6029079|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
