6530039|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6530043|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6530051|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6530052|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6530053|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6530054|Alquiler y Venta|Libre|Ordinario|||N|
6530056|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6530063|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6530065|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6530066|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6530074|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6530078|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6530079|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6530083|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6530084|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6702981|Alquiler y Venta|Libre|Ordinario|||N|
6702982|Alquiler y Venta|Libre|Ordinario|||N|
6702986|Alquiler y Venta|Libre|Ordinario|||N|
6704426|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705279|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705285|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705290|Alquiler y Venta|Libre|Ordinario|||N|
6705292|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705296|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705297|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705298|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705300|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705306|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705308|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705310|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705312|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705315|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705327|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705333|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705346|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705357|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705359|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705360|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705361|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705364|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705365|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705367|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705368|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705369|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705370|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705371|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705372|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705373|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705374|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705375|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705376|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705377|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705378|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705379|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705380|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705381|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705382|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705383|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705384|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705385|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705386|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705389|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705392|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705393|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705394|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705395|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705396|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705397|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705398|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705399|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705401|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705402|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705403|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705404|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705405|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705406|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705409|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705412|Alquiler y Venta|Libre|Ordinario|||N|
6705413|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705414|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6705419|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705420|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705423|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705425|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705426|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705430|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705442|Alquiler y Venta|Libre|Ordinario|||N|
6705455|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705458|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705479|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705505|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6705530|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706150|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706151|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706152|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706153|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706154|Alquiler y Venta|Libre|Ordinario|||N|
6706155|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706156|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706157|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706158|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706159|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706160|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706161|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706162|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6706163|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706164|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706165|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706166|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706167|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706168|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706169|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706170|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706171|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706172|Alquiler y Venta|Libre|Ordinario|||N|
6706173|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706174|Alquiler y Venta|Libre|Ordinario|||N|
6706175|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706176|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706177|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706178|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706179|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706180|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706181|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706182|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706183|Alquiler y Venta|Alquilado|Ordinario|N|Normal|NO APLICA|N
6706235|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706236|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706237|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706238|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706239|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706240|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706241|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706242|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706243|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706244|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706245|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706246|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706247|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706248|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706249|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706250|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706251|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706252|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706253|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706254|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706255|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706256|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706257|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706258|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706259|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706260|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706261|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706262|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706263|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706264|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706265|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706266|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706267|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706268|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706269|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706270|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706719|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706720|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706721|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706722|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706723|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706724|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706725|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706726|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706727|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706728|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706729|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706730|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706731|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706732|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706733|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6706734|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706735|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706736|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706737|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706738|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706739|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706740|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706741|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706742|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706743|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706744|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706745|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706746|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706747|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706748|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706749|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706750|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706751|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706752|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706753|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706754|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706755|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706756|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706757|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706758|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706759|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706760|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706761|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706762|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706763|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706764|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706765|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706766|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706767|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706768|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706769|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706770|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706771|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706772|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706773|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706774|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706775|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706776|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706777|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6706778|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706779|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706780|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706781|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706782|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6706783|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707043|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707044|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707045|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707046|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707047|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707048|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707049|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707050|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707051|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707052|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707053|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707054|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707055|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707056|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707057|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707058|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707059|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707060|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707061|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707062|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707063|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707064|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707065|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707066|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707067|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707068|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707069|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6707070|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6710897|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6710931|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6710935|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6710939|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6710953|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6710961|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6711002|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6711028|Alquiler y Venta|Libre|Ordinario|||N|
6711032|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6711039|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6711059|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6711146|Alquiler y Venta|Libre|Ordinario|||N|
6711191|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6711198|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6711200|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6711264|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6711269|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6711298|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6711312|Alquiler y Venta|Libre|Ordinario|||N|
6711313|Alquiler y Venta|Alquilado|Especial|S|Normal|N|N
6711333|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6711355|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6711361|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6711368|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6711376|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6711405|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6711450|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6711480|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6712202|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6716651|Alquiler y Venta|Alquilado|Con opción de compra|N|Normal|N|N
6719450|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6719451|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6719452|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6719453|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6719454|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6728786|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|S
6730755|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6731514|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6736935|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6742266|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6744962|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6744983|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6744984|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6745009|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6745019|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6745071|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6745081|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6745092|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6745144|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6745157|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6745210|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6745214|Alquiler y Venta|Alquilado|Especial|N|Normal|N|N
6745591|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6745613|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
6745614|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
6745615|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
6745626|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6745629|Alquiler y Venta|Libre|Ordinario|||N|
6745634|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
6745635|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
6745644|Alquiler y Venta|Libre|Ordinario|||N|
6745645|Alquiler y Venta|Libre|Ordinario|||N|
6745647|Alquiler y Venta|Libre|Ordinario|||N|
6745659|Alquiler y Venta|Libre|Ordinario|||N|
6745662|Alquiler y Venta|Libre|Ordinario|||N|
6747189|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6747312|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6747443|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6752865|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6752890|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6753441|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6753443|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6753446|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6756408|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6756916|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6756921|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6756924|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6757929|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6757963|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6760147|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6760149|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6760159|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6760162|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6760164|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6760229|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6760248|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6760736|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6760764|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6761312|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6761331|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762017|Alquiler y Venta|Alquilado|Especial|N|Normal|N|N
6762166|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762193|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762293|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762306|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762310|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762317|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762318|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762390|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762392|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762768|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6762926|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6762985|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762986|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762987|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762988|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762989|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762990|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762991|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762992|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762993|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762994|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762995|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762996|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762998|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6762999|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6763000|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6763001|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6763002|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6767808|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6767819|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6775895|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6780578|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6780617|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6780625|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6780642|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6780659|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6780675|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6780703|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6780767|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6780777|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6780805|Alquiler y Venta|Alquilado|Especial|S|Normal|N|N
6780831|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6780911|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6780914|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6780940|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6780961|Alquiler y Venta|Alquilado|Especial|S|Normal|N|N
6780977|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6780996|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6781001|Alquiler y Venta|Alquilado|Especial|N|Normal|N|N
